uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"c13e1c3a-23bc-4562-b7c3-a4105e1c81b7","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",165,"singing","No","Unknown",1,,"TBELL"
"18b3bebd-761f-4b62-a9fc-2d7681c76223","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",4,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",27,"singing","No","Unknown",1,,"TBELL"
"7d8cfeb8-74d7-46a6-bc6f-25f48f77898a","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",120,"singing","No","Unknown",1,,"TBELL"
"5af1eb83-7bd2-4861-900d-2a81e7b36b31","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",53,"singing","No","Unknown",1,,"TBELL"
"7384b1b5-f7fa-4283-9ceb-14106bf3a85d","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",6,"Y","HOWA","Setophaga citrina","species","Hooded Warbler",41,"singing","No","Unknown",1,,"TBELL"
"6bc996e3-0d28-4184-aeb7-344ea71e52bf","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",128,"singing","No","Unknown",1,,"TBELL"
"87671421-ae0f-444c-8f74-0cc0340dfcfc","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",21,"singing","No","Unknown",1,,"TBELL"
"ba5d056c-2d25-4fdc-a6f9-ad2198e86b8b","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",2,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",17,"singing","Yes","Unknown",1,,"TBELL"
"f90e3fb9-ff8d-4fb6-8d86-b382e3827652","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",3,"Y","WEWA","Helmitheros vermivorum","species","Worm-eating Warbler",75,"singing","No","Unknown",1,,"TBELL"
"d9e7bd74-f9ea-4aa5-832c-e4e779cf2d77","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",6,"Y","HOWA","Setophaga citrina","species","Hooded Warbler",65,"singing","No","Unknown",1,,"TBELL"
"f5387ae0-2158-42ff-b61f-c855a6503ed4","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",46,"singing","No","Unknown",1,,"TBELL"
"17103209-a946-4af6-88a0-3df6c3dfaca1","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",87,"singing","No","Unknown",1,,"TBELL"
"1123c280-dd02-4618-bfc2-a0f89a6d2b65","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",6,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",154,"singing","No","Unknown",1,,"TBELL"
"e2e98528-0d31-47f5-b6b8-6ce8dbc1992e","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",2,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",30,"singing","No","Unknown",1,,"TBELL"
"fec694db-bbc7-4f75-a26c-e8e9dcb647d2","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",36,"singing","No","Unknown",1,,"TBELL"
"a617c5b4-7adc-4005-a514-67ec3c4b3197","SERC_010.basePlot.brd","D02","SERC","SERC_010","distributed","21","2019-05-17T09:47Z","SERC_010.21.2019-05-17",5,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",138,"singing","No","Unknown",1,,"TBELL"
"51cac562-70af-4c52-94ec-4359ff571e0b","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",2,"Y","AMRE","Setophaga ruticilla","species","American Redstart",28,"singing","No","Unknown",1,,"TBELL"
"4fcb26c0-75e4-4f78-976f-1a731fe004ff","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",3,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",97,"singing","No","Unknown",1,,"TBELL"
"aad6a559-08ac-4b3c-ac86-913c029e1470","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",76,"singing","No","Unknown",1,,"TBELL"
"939545c9-fbd0-47ad-b9cd-9c707d53d649","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",62,"singing","No","Unknown",1,,"TBELL"
"7204426e-9215-4e66-9e59-953662f5e137","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",6,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",67,"singing","No","Unknown",1,,"TBELL"
"8e033451-1f8d-493b-a130-ebd336b00f1a","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",2,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",45,"singing","No","Unknown",1,,"TBELL"
"2d2944ea-eda7-40cb-9d9b-93dfa9e86e9b","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",32,"singing","No","Unknown",1,,"TBELL"
"eaace7fa-133f-4401-9040-b873d8a7dfba","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",4,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",42,"singing","No","Unknown",1,,"TBELL"
"b223539a-6ec2-4421-b275-1a76ebd41700","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",49,"singing","No","Unknown",1,,"TBELL"
"5039aada-faaf-4472-9995-dbed4f8e99d2","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",40,"singing","No","Unknown",1,,"TBELL"
"80e0795f-64c6-418d-848f-610aafd9288e","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",31,"singing","No","Unknown",1,,"TBELL"
"9a82b12e-1275-4f85-8044-8a0327d22bd7","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",86,"singing","No","Unknown",1,,"TBELL"
"87fa5311-e122-406d-931a-64946f917f00","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",31,"singing","No","Unknown",1,,"TBELL"
"63c333a5-69ba-4e52-8110-862b6839ad38","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",2,"Y","NOPA","Setophaga americana","species","Northern Parula",39,"singing","No","Unknown",1,,"TBELL"
"4bba74eb-b85d-483f-938e-b8db6b30fad4","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","YTVI","Vireo flavifrons","species","Yellow-throated Vireo",65,"singing","No","Unknown",1,,"TBELL"
"799472c4-cc24-427e-ad66-8fd67243e6bc","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",6,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",72,"singing","No","Unknown",1,,"TBELL"
"b6b96a2a-84e9-4717-b439-a59429ae9f17","SERC_012.basePlot.brd","D02","SERC","SERC_012","distributed","21","2019-05-17T10:23Z","SERC_012.21.2019-05-17",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",85,"singing","No","Unknown",1,,"TBELL"
"036c13fd-cde1-4a5a-a549-05202a25c8b4","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",86,"singing","No","Unknown",1,,"TBELL"
"8702565c-2c19-4aa9-b33b-17c73087d224","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",92,"singing","No","Unknown",1,,"TBELL"
"e86cdbf3-1d96-4398-978e-3520edd58b0c","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","BAWW","Mniotilta varia","species","Black-and-white Warbler",24,"singing","No","Unknown",1,,"TBELL"
"cbf59099-b0c1-4651-a4c0-64733bf1fdd5","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",23,"singing","No","Unknown",1,,"TBELL"
"ed29fcc5-d35d-4e02-a279-3420e8ad0098","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",5,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",22,"singing","No","Unknown",1,,"TBELL"
"e9735d61-6f41-4b0d-bae8-9e0729365807","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","NOFL","Colaptes auratus","species","Northern Flicker",24,"singing","No","Unknown",1,,"TBELL"
"0303eacf-1d47-4c18-88ae-701f8b30b270","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",64,"singing","No","Unknown",1,,"TBELL"
"7be2117e-8c23-4d51-972b-09bd4a20e994","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",3,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",81,"singing","No","Unknown",1,,"TBELL"
"fe593fb2-e829-41bf-9c10-b92a973a5392","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",4,"Y","NOPA","Setophaga americana","species","Northern Parula",38,"singing","No","Unknown",1,,"TBELL"
"ebc0740a-2904-4ef7-a714-6a44df3930a1","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",42,"singing","No","Unknown",1,,"TBELL"
"928192ef-e25e-49e8-b371-548172f48bb5","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","NOPA","Setophaga americana","species","Northern Parula",46,"singing","No","Unknown",1,,"TBELL"
"a0936f99-ddaa-4beb-940e-35336553f2c8","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",42,"singing","No","Unknown",1,,"TBELL"
"7dc004f7-752a-4460-b854-6ce74ef37df6","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",5,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",15,"singing","No","Unknown",1,,"TBELL"
"3dab1e2d-b1f8-428a-b4e5-90e2340bd5fc","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",84,"singing","No","Unknown",1,,"TBELL"
"948d222e-d007-480f-a62d-03ff611f1319","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",30,"singing","No","Unknown",1,,"TBELL"
"f039e4eb-352b-449e-85d7-09f4107a4d8b","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",27,"singing","No","Unknown",1,,"TBELL"
"5bb077a0-1bbe-4a87-b053-d114ac7d6149","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",2,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",43,"singing","No","Unknown",1,,"TBELL"
"2e8dab15-3166-4d91-876a-ca78c180ee26","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",6,"Y","CANG","Branta canadensis","species","Canada Goose",250,"singing","No","Unknown",1,,"TBELL"
"390e3d24-2dde-4120-87b8-aa0bdb5b4a38","SERC_068.basePlot.brd","D02","SERC","SERC_068","distributed","21","2019-05-17T10:47Z","SERC_068.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",15,"singing","No","Unknown",1,,"TBELL"
"789b8aaa-ad11-45c3-9e1a-e541940736cc","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",45,"singing","No","Unknown",1,,"TBELL"
"3ddfe349-4c2e-4424-a23e-a73c38b6a45e","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",26,"singing","No","Unknown",1,,"TBELL"
"c18edcec-86b9-4a45-af5f-c43da6b52534","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",4,"Y","CHSW","Chaetura pelagica","species","Chimney Swift",15,"flyover","No","Unknown",1,,"TBELL"
"aaeb4238-5cdf-4703-acfe-43d7757d190b","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",3,"Y","NOPA","Setophaga americana","species","Northern Parula",22,"singing","No","Unknown",1,,"TBELL"
"5ebcd344-6ca8-4a38-ac3e-a90fbc29d897","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",6,"N",,,,,,,,,,,"TBELL"
"f86d1c2c-9dcb-4f48-989e-863877870b59","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",69,"singing","No","Unknown",1,,"TBELL"
"7207f693-993e-448e-847f-20b8b2961be5","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",2,"Y","GRCA","Dumetella carolinensis","species","Gray Catbird",27,"singing","No","Unknown",1,,"TBELL"
"17db8c50-7257-4816-95f9-0739e6d11e29","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",2,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",54,"singing","No","Unknown",1,,"TBELL"
"8d1c6302-2c49-4b31-8a6b-b944560112e9","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",5,"Y","SUTA","Piranga rubra","species","Summer Tanager",101,"singing","No","Unknown",1,,"TBELL"
"a3915ee0-8e63-4f1d-ba4b-6db9779cf2df","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",88,"singing","No","Unknown",1,,"TBELL"
"eaad3a82-7c89-48c0-af6d-2459e32e68ed","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",5,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",96,"singing","No","Unknown",1,,"TBELL"
"e9bc0570-82e5-4f2b-892b-35e5d4f13e16","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",22,"singing","No","Unknown",1,,"TBELL"
"caefa21e-c1f3-4905-ab47-43d65525f7a1","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",4,"Y","CHSP","Spizella passerina","species","Chipping Sparrow",75,"singing","No","Unknown",1,,"TBELL"
"5773cce5-a0a4-4fc8-b1d1-31240f68884e","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",54,"singing","No","Unknown",1,,"TBELL"
"16e2cd9f-1f39-4080-84df-49a75ab88cf6","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",3,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",66,"singing","No","Unknown",1,,"TBELL"
"df287b0c-e26a-41f0-b022-4529af54382a","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",2,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",150,"singing","No","Unknown",1,,"TBELL"
"446da5ea-73b8-482f-82e7-a77a775f9acc","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",1,"Y","WBNU","Sitta carolinensis","species","White-breasted Nuthatch",65,"singing","No","Unknown",1,,"TBELL"
"8d1c2f6e-7bbf-4a6e-8eac-813fb76fa3de","SERC_011.basePlot.brd","D02","SERC","SERC_011","distributed","21","2019-05-17T11:19Z","SERC_011.21.2019-05-17",2,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",72,"singing","No","Unknown",1,,"TBELL"
"00d0f9f8-77e8-4d2e-8ea3-18f649085396","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",3,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",66,"singing","No","Unknown",1,,"TBELL"
"240410b2-a672-47f2-b2bd-ac64a6a99b36","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",1,"Y","NOPA","Setophaga americana","species","Northern Parula",101,"singing","No","Unknown",1,,"TBELL"
"857d2c70-b4f7-44a4-ba18-a128cbbc0eca","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",4,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",152,"singing","No","Unknown",1,,"TBELL"
"b7ca8a5f-ae69-4e8e-a4a4-3cfc482ee9bd","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",92,"singing","No","Unknown",1,,"TBELL"
"6f79f25e-ad39-429a-941e-bba5c33d873d","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",1,"Y","WEWA","Helmitheros vermivorum","species","Worm-eating Warbler",85,"singing","No","Unknown",1,,"TBELL"
"ac2bed1d-5bf0-40f9-b8f9-fad66ffec3a3","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",2,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",205,"singing","No","Unknown",1,,"TBELL"
"dd97175c-1de6-468f-bd6b-04cbd134a46e","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",24,"singing","No","Unknown",1,,"TBELL"
"58b212a6-ec56-470d-9826-fbfc8f7cc88a","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",97,"singing","No","Unknown",1,,"TBELL"
"a3645aa4-4bb7-4d0d-88d2-71c92865512b","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",150,"singing","No","Unknown",1,,"TBELL"
"7ab38220-8206-44e9-8ee0-f78f8d824dcf","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",6,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",26,"singing","No","Unknown",1,,"TBELL"
"ea54aba3-d2c7-4ebe-a902-01213ec290b3","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",3,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",79,"singing","No","Unknown",1,,"TBELL"
"6d128fc9-7d67-4b88-b38c-19ad7f5bf9e5","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",34,"singing","No","Unknown",1,,"TBELL"
"9a86e85b-2d52-44ae-91d9-77f144d7878a","SERC_026.basePlot.brd","D02","SERC","SERC_026","distributed","21","2019-05-17T11:37Z","SERC_026.21.2019-05-17",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",70,"singing","No","Unknown",1,,"TBELL"
